x,y,t,event
2.6858217145505834,-0.6108809399872039,14.047422889998415,102
2.69639309059659,-0.6161335917819474,14.108937980003248,102
2.7071303253642665,-0.6215244740452783,14.165145879996999,102
2.7175820126272905,-0.626807492960864,14.226558930000465,102
2.7281231102745194,-0.632123213688272,14.28290797000227,102
2.738761127920592,-0.6374554702048637,14.344357020003372,102
2.7493659032678055,-0.6427378642368955,14.400655040000856,102
2.760025510598267,-0.6479992995926099,14.462111000000732,102
2.7706189229453564,-0.6531967908948377,14.52341604999674,102
2.781289576779245,-0.658384272066343,14.579627040002379,102
2.7920899590832016,-0.6635704316275577,14.641005040000891,102
2.802722154776132,-0.6686213550032619,14.697434909998265,102
2.81345556486683,-0.6735620073483889,14.75879287999851,102
2.824226653466118,-0.678471969007789,14.820240029999695,102
2.8350097557441134,-0.6834743854243622,14.876394040002197,102
2.8457791659401344,-0.6884787526077665,14.937751060002483,102
2.856521184205192,-0.6934247450216372,14.993985900000553,102
2.867226641492403,-0.6984301500174994,15.055320029998256,102
2.8780003173523974,-0.703482126591898,15.116639860003488,102
2.888729497106005,-0.7085224368636946,15.172898060001899,102
2.8993777629635207,-0.7136560743845628,15.234231000002183,102
2.9101290144944545,-0.7186977361169283,15.290651089999301,102
2.9209770967147497,-0.723669663137008,15.352190019999398,102
2.9316631497098977,-0.7286469523392743,15.408354999999574,102
2.942436978503149,-0.7337637823716489,15.4696869899999,102
2.9531118641106398,-0.7387239196074704,15.531086930001038,102
2.9638347651283192,-0.7437178205054819,15.587388040003134,102
2.9745824652205544,-0.7487823387420238,15.648880959997769,102
2.985364466333275,-0.7537402718590901,15.70516396000312,102
2.9962524279073715,-0.7586700628240579,15.766597039997578,102
3.0069438646894597,-0.7635492896413941,15.82803106999927,102
3.0177380323563647,-0.768415091787233,15.884295950003434,102
3.0287152674487348,-0.7733234705726003,15.94577002999722,102
3.039389624644917,-0.778044995872045,16.002007009999943,102
3.0502939494351873,-0.7829095122994313,16.063582900002075,102
3.061051527065364,-0.7876837450278193,16.120073079997383,102
3.071846143674608,-0.7925687912753722,16.18146992000402,102
3.082623577930266,-0.7974763607714747,16.24277997000172,102
3.0934596252515276,-0.8024600012754612,16.299108990002424,102
3.1041394675777676,-0.8074615340272143,16.360472920001484,102
3.114880730324298,-0.8124434088321948,16.41658687999734,102
3.1257107837647666,-0.8172860250975092,16.478188039996894,102
3.1366504098489196,-0.8218030826284052,16.534404999998515,102
3.1479479169575164,-0.8255076771055918,16.59581805000198,102
3.1594159077084503,-0.8284790427974081,16.657306909997715,102
3.1709301248739923,-0.8314027984210415,16.713667869997153,102
3.182363103599326,-0.8343122198955054,16.77503895999689,102
3.193920829297638,-0.8371566114965827,16.83134008000343,102
3.205413930410195,-0.8399129002434721,16.892797000000428,102
3.216991080618626,-0.8426153688270132,16.94923497000127,102
3.228513619677809,-0.8452566442272922,17.01080204000027,102
3.2400248544148607,-0.8480430471180792,17.07212686999992,102
3.25153077296716,-0.8509177292741535,17.128437049999775,102
3.2630431185923032,-0.8536923906647108,17.189791919998243,102
3.274742273911907,-0.8565257840104156,17.251119859996834,102
3.2861171261809203,-0.8592955099556898,17.30736207999871,102
3.2975884509694793,-0.8620874422688022,17.3688049400007,102
3.30910020274316,-0.8649170444833469,17.425003060001472,102
3.3206559579946004,-0.8677482074813563,17.486348869999347,102
3.3322490104279914,-0.8705295201201033,17.542540080001345,102
3.343810929207321,-0.873375944003538,17.60392595000303,102
3.355179373320636,-0.876169147796681,17.66523695000069,102
3.3667272963866948,-0.8789215737965755,17.721562869999616,102
3.3782428239237796,-0.8816568780996339,17.782949929998722,102
3.3897954117144677,-0.884394009340814,17.83922791999794,102
3.401328386955876,-0.8871409171310146,17.900753030000487,102
3.412855086626978,-0.8898367475082294,17.957061059998523,102
3.424413691370318,-0.8926011179909701,18.018384939998214,102
3.435940281753095,-0.8954147963404033,18.079743870002858,102
3.4474149887941063,-0.8982465353472787,18.136004929998307,102
3.45894097631195,-0.9010751229741553,18.197344070002146,102
3.4704080191295854,-0.903885348095281,18.253777990001254,102
3.481954520874961,-0.9066710947666501,18.315131909999764,102
3.4934922208339065,-0.9094162440790456,18.37153101000149,102
3.505032922423039,-0.9122079790546455,18.43285895000008,102
3.516535412042799,-0.9149971145309385,18.494123939999554,102
3.5280748184070836,-0.9178263651511763,18.5503010800021,102
3.5395747865660323,-0.9205906959981558,18.61170005999884,102
3.5510952487123237,-0.9233624388814825,18.66794587000186,102
3.5626004609194215,-0.9261856768388903,18.729418039998563,102
3.574114570341732,-0.9290456692145559,18.791064030003326,102
3.585690861018075,-0.9318314798529347,18.847311019999324,102
3.597179673255216,-0.9345445981232494,18.90881205000187,102
3.606903124588728,-0.9369070433174119,18.95501209000213,102
3.6182094317937468,-0.9397288113946745,19.016561039999942,102
3.6295963452785296,-0.9429147499503704,19.072906020002847,102
3.6407748691898574,-0.9469236223659091,19.13432694000221,102
3.6515807624382037,-0.9519104832249407,19.19579697000154,102
3.6605388672812635,-0.9564419866824866,19.241798880000715,102
3.670912490590347,-0.9621099842800732,19.303144940000493,102
3.6809838465339184,-0.9681566471500929,19.359613900000113,102
3.6910014361954673,-0.9745764158406481,19.421079879997706,102
3.7007912700578607,-0.9811634813720312,19.482517960001132,102
3.710537492286014,-0.9879069831951086,19.53886796000006,102
3.7203413509433516,-0.9946816603037646,19.600198990003264,102
3.730338829541772,-1.0013917766494504,19.661592010001186,102
3.7400730169981995,-1.0079143065069538,19.717865949998668,102
3.749898556880889,-1.0145282222266907,19.779382000000624,102
3.7597508628036627,-1.0211258933166025,19.835774899998796,102
3.7695353227829553,-1.0276501582374762,19.897317889997794,102
3.77941803843408,-1.0342218300096733,19.953549869998824,102
3.789213347646347,-1.0407849672786091,20.0149490900003,102
3.799077288242439,-1.047426702015406,20.0711639000001,102
3.808884419819636,-1.0541194621514887,20.132596019997436,102
3.8187439917949213,-1.0607556665942381,20.19418192000012,102
3.828589958735971,-1.0672937333503254,20.25059295000392,102
3.8385532253939507,-1.0739625242071293,20.31220007000229,102
3.848347816275961,-1.0804769487159127,20.368587019998813,102
3.85845126946137,-1.0871430211674424,20.4301149899984,102
3.868158949166137,-1.0935910076677513,20.486366040000576,102
3.8780249803578686,-1.1001700114870523,20.547987940000894,102
3.8878743763850476,-1.106779972959693,20.609555009999895,102
3.8976524387981275,-1.1133715516142808,20.666046860002098,102
3.9074337976942037,-1.1200226092971042,20.727690940002503,102
3.917315201226525,-1.1266834647990074,20.784060010002577,102
3.9271436325305276,-1.1332779947460543,20.845800880000752,102
3.936915351702983,-1.1399339512275577,20.902307989999827,102
3.946779642633251,-1.1466600062950345,20.96386886000255,102
3.956478438985424,-1.1533443564656622,21.020340920003946,102
3.966203677568944,-1.160094010545066,21.08216191000247,102
3.975987490888188,-1.1667626813340013,21.1389548799998,102
3.9859977737041214,-1.1735489314305065,21.20056700999703,102
3.9956598040547378,-1.1802866791631528,21.256947050002054,102
4.0052774739324475,-1.1869661212953506,21.31853294999746,102
4.0151061449047205,-1.1938299250219586,21.38018202999956,102
4.024688891465549,-1.2005760245733836,21.43659091000154,102
4.0344194404396045,-1.2073428913211552,21.498245959999622,102
4.044169133850978,-1.214046900328594,21.554699899999832,102
4.054001668378972,-1.2208604360391562,21.616348030001973,102
4.063606357676896,-1.2276219016274408,21.672877080003673,102
4.073350054302954,-1.234409852714112,21.734555959999852,102
4.083088317224497,-1.2411504973640626,21.79111386000295,102
4.093081400372653,-1.2480814973273322,21.852944860002026,102
4.102654283165805,-1.2547240324689086,21.909496070002206,102
4.112269831686,-1.2614555275668464,21.971155890001683,102
4.121982283225049,-1.2683182162413689,22.02775788999861,102
4.131689066389409,-1.2751173772051787,22.08942199000012,102
4.141437817949577,-1.2818612198794874,22.146133900001587,102
4.1510725520911045,-1.2886545882869709,22.207860950002214,102
4.1591581502526385,-1.2945698613736076,22.25920105000114,102
4.168447786166632,-1.3015657979063062,22.315705070002878,102
4.176414035799799,-1.3076504875838553,22.36716103999788,102
4.185798124987709,-1.3148090508149965,22.42351698999846,102
4.195349558717534,-1.3221282201630558,22.48524188999727,102
4.204530866111658,-1.3293498871207812,22.541672949999338,102
4.213899817158361,-1.336750310077137,22.603302960000292,102
4.223457654049195,-1.3440914951293437,22.664834030001657,102
4.2326850072428766,-1.3511154766785458,22.721451999997953,102
4.242156850273513,-1.3582399619815402,22.778370860003633,102
4.251725722048828,-1.3654220398292447,22.840008979997947,102
4.261054266148267,-1.3724979496125047,22.89645695999934,102
4.270528362547655,-1.3796686142477734,22.958176860003732,102
4.280024128358506,-1.3867988564498284,23.01475000999926,102
4.289556305450942,-1.3940373270412896,23.076372869996703,102
4.299017095841522,-1.4011281876933892,23.13791109000158,102
4.308410271305465,-1.408165608018061,23.19432401999802,102
4.3178920208463945,-1.4153466451084171,23.25587701999757,102
4.327233408590818,-1.422591387955037,23.312241079998785,102
4.336958678082609,-1.4300581581840597,23.373847009999736,102
4.346107494384116,-1.4371014381105849,23.430376060001436,102
4.3553869047290075,-1.4443200030285728,23.49199391000002,102
4.364800817750716,-1.4515086313480658,23.548708920003264,102
4.3741816643291545,-1.4587335095396898,23.61044001999835,102
4.382697386206313,-1.4669604715486853,23.666885860002367,102
4.382356771450427,-1.4782556697198803,23.728482010003063,102
4.3738117695713425,-1.4863104967541163,23.78509402999771,102
4.363032817255952,-1.491341087264876,23.846716890002426,102
4.351437381819804,-1.49276427169924,23.90343595000013,102
4.3395763269174275,-1.4919385084706378,23.965126039998722,102
4.328068284735107,-1.489395352960092,24.026849989997572,102
4.317279655409587,-1.4844961309432974,24.08343196000351,102
4.3076083603221225,-1.4776818594898118,24.14519001000008,102
4.29856099770195,-1.4698134775299938,24.201606039998296,102
4.2914308196272914,-1.460426653797753,24.263270859999466,102
4.286668148441807,-1.4495925107572,24.319643030001316,102
4.28341934369534,-1.4382241025223708,24.381267080003454,102
4.280534633321818,-1.42677697180924,24.437732940001297,102
4.278289062272974,-1.41683607812017,24.489280939997116,102
4.2758643569206365,-1.4056660899387554,24.545873889997893,102
4.273672431138593,-1.3940550955191153,24.60755801999767,102
4.270768631634137,-1.3824368172653068,24.66404104999674,102
4.2676245634250565,-1.3710159510212057,24.725708010002563,102
4.2648780285976695,-1.3596139090921584,24.782219890003034,102
4.261661407917135,-1.3481870032300252,24.843926909998117,102
4.259262284085434,-1.338377271659255,24.895294909998483,102
4.25617292882185,-1.3269790630870335,24.951663020001433,102
4.252813829453165,-1.3157469061392069,25.013172869999835,102
4.250075618045209,-1.3042145428642908,25.069447050002054,102
4.247558075314516,-1.2926322570766737,25.13079404999735,102
4.245943696831924,-1.280909962562717,25.192278870003065,102
4.246535285132749,-1.2690860386447094,25.248594049997337,102
4.249050084548508,-1.2575172065348637,25.309959890000755,102
4.252544411989789,-1.2461581210817645,25.36626791999879,102
4.256394612627764,-1.2348498526098393,25.427701950000483,102
4.259973311184217,-1.223669413532927,25.48402786999941,102
4.263307783141492,-1.212300492977736,25.545367960003205,102
4.266705981425193,-1.2009370089950324,25.606726890000573,102
4.269947065490074,-1.1895093140767705,25.662980080000125,102
4.271896770632576,-1.1778098661453982,25.724510910004028,102
4.268654124491175,-1.1666065092228435,25.780890950001776,102
4.260750925533982,-1.157891364641735,25.842267990003165,102
4.251771395287107,-1.150118263272453,25.89868402999855,102
4.241409680524845,-1.1441582967467037,25.960114959998464,102
4.230099037078431,-1.141109352122433,26.02152991999901,102
4.218321278355055,-1.1401229478658716,26.077738050000335,102
4.2064752710447095,-1.1408169964961763,26.139204029997927,102
4.194771817890965,-1.1426107052518542,26.195352080001612,102
4.183040398638158,-1.1447212069062898,26.256789929997467,102
4.1715172602086925,-1.1471192197577735,26.318309070004034,102
4.16000730800837,-1.1499943790398857,26.374695070000598,102
4.148516610508284,-1.152912122208843,26.436120990001655,102
4.137174897689543,-1.156345582968371,26.492398030000913,102
4.126008582741122,-1.1606282181613272,26.553847080002015,102
4.115167202988165,-1.1651684235182138,26.610036849997414,102
4.1042062874036365,-1.1697800990749743,26.671402940002736,102
4.093314524150996,-1.1743208577487358,26.732725859998027,102
4.082207165055659,-1.1789587364091718,26.788992889996734,102
4.071390894466863,-1.1834899190239485,26.85040308000316,102
4.060511382840713,-1.1883793065360877,26.90672302999883,102
4.049740388197893,-1.1932259434911676,26.96819687000243,102
4.03882328711137,-1.1980562824430459,27.02965497999685,102
4.02807431225928,-1.2029649462779135,27.08595205000165,102
4.017305451676915,-1.2077926050195373,27.147243029998208,102
4.006364218045652,-1.2123905930960472,27.203703879997192,102
3.995376955251669,-1.2170578364155307,27.265228039999784,102
3.984533383585745,-1.2216346019326676,27.321511989997816,102
3.973592424486284,-1.226170098282267,27.382962950003275,102
3.962637755760233,-1.2308613220945654,27.44435096000234,102
3.951767294830178,-1.2355269292346873,27.500762939998822,102
3.9408908297276595,-1.2400697524429896,27.562144050003553,102
3.929774056138026,-1.2442507631100215,27.61842608999723,102
3.918492571795657,-1.2479411121494184,27.679831989997183,102
3.90732926434051,-1.2518598705610542,27.74118494999857,102
3.896169837542015,-1.2558796652246191,27.797618869997677,102
3.885018192871002,-1.259922780372567,27.85913802000141,102
3.8736816889841545,-1.263702966538618,27.91552306000085,102
3.8623096949449076,-1.26701863825755,27.97708488000353,102
3.8507893699121003,-1.2693815724203574,28.033595089997107,102
3.8389969742543073,-1.2691685969868631,28.095018870000786,102
3.827339061046588,-1.2665728835982586,28.156530859996565,102
3.8162591750457415,-1.2626823345786131,28.212972879999143,102
3.8055980163742276,-1.2575221497198898,28.274435049999738,102
3.795271287648663,-1.2516872799912069,28.33067989999836,102
